uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1177/02783649241276886,Generalizable whole-body global manipulation of deformable linear objects by dual-arm robot in 3-D constrained environments,"Constrained environments, compared with open spaces without other objects, are more common in practical applications of manipulating deformable linear objects (DLOs) by robots, where movements of both DLOs and robot manipulators should be constrained and unintended collision should be avoided. Such a task is high-dimensional and highly constrained owing to the highly deformable DLOs, dual-arm robots with high degrees of freedom, and 3-D complex environments, which render global planning extremely challenging. Furthermore, accurate DLO models needed by planning are often unavailable owing to their strong nonlinearity and diversity, resulting in unreliable planned paths. This article focuses on the global moving and shaping of DLOs in constrained environments by dual-arm robots. The main objectives are (1) to efficiently and accurately accomplish this task and (2) to achieve generalizable ",2025,The International Journal of Robotics Research,Mingrui Yu; Kangchen Lv; Changhao Wang; Yongpeng Jiang; Masayoshi Tomizuka; Xiang Li,10.1177/02783649241276886,,https://doi.org/10.1177/02783649241276886,crossref,whole body manipulation humanoid,concept,humanoid,,17,model predictive control; robustness,2026-06-12T15:07:36Z,22.045,24.045
doi:10.1299/jsmermd.2017.1a1-p08,Rapid whole-body motion generation using regression of the torso posture of a humanoid robot,,2017,The Proceedings of JSME annual Conference on Robotics and Mechatronics (Robomec),Satoki Tsuichihara; Yuya Hakamata; Gustavo Alfonso Garcia Ricardez; Jun Takamatsu; Tsukasa Ogasawara,10.1299/jsmermd.2017.1a1-p08,,https://doi.org/10.1299/jsmermd.2017.1a1-p08,crossref,whole body manipulation humanoid,concept,humanoid,,,humanoid robot,2026-06-12T15:07:36Z,24.000,24.000
doi:10.3390/app15115828,Whole-Body Motion Generation for Balancing of Biped Robot,"A humanoid robot has a similar form to humans, allowing it to be deployed directly into many existing infrastructures built for people, making it highly applicable to future industries or services. However, generating motion is challenging, and it is highly affected by disturbances due to its complex dynamic characteristics. This paper proposes a method to enable a biped robot to achieve stable motion in various environments. The capture point (CP) control is used to modify the zero moment point (ZMP) to stabilize the naturally divergent dynamics of the simplified linear inverted pendulum model (LIPM) and a model predictive control (MPC) framework is implemented to generate a center of mass (COM) trajectory that tracks the adjusted ZMP. To minimize angular momentum caused by disturbances and discrepancies between the actual robot and the dynamics model, arm motion is generated through a ",2025,Applied Sciences,Yonghee Cho; Jong Hyeon Park,10.3390/app15115828,,https://doi.org/10.3390/app15115828,crossref,whole body manipulation humanoid,concept,humanoid,,1,humanoid robot; model predictive control,2026-06-12T15:07:36Z,22.997,23.997
doi:10.3390/electronics14234714,Gait Generation and Motion Implementation of Humanoid Robots Based on Hierarchical Whole-Body Control,"Attempting to make machines mimic human walking, grasping, balancing, and other behaviors is a deep exploration of cognitive science and biological principles. Due to the existing prediction lag problem, an error compensation mechanism that integrates historical motion data is proposed. By constructing a humanoid autonomous walking control system, this paper aims to use a three-dimensional linear inverted pendulum model to plan the general framework of motion. Firstly, the landing point coordinates of the single foot support period are preset through gait cycle parameters. In addition, it is substituted into dynamic equation to solve the centroid (COM) trajectory curve that conforms to physical constraints. A hierarchical whole-body control architecture is designed, with a task priority based on quadratic programming solver used at the bottom to decompose high-level motion instructions i",2025,Electronics,Helin Wang; Wenxuan Huang,10.3390/electronics14234714,,https://doi.org/10.3390/electronics14234714,crossref,whole body manipulation humanoid,concept,humanoid,,1,humanoid robot; limitation; robustness,2026-06-12T14:45:03Z,21.997,23.997
doi:10.3390/jcm14103287,"Effects of Whole-Body and Lower-Body Cold-Water Immersion on Exercise-Induced Pain Score, Muscle Damage Indices, and Maximal Voluntary Isometric Contractions","Background/Objectives: The aim of this study was to assess the effects of cold-water immersion (CWI) post-eccentric muscle contraction exercise on skin temperature, pain score, maximum voluntary isometric contraction (MVIC), muscle damage, and muscle mechanical properties. Methods: Twenty-seven male participants (age 20.6 ± 0.6; body mass 69.4 ± 8.1; body fat % 13.7 ± 4.3) were divided into three treatments: whole-body CWI treatment group (n = 9), lower-body CWI treatment group (n = 9), and control treatment group (n = 9). Results: MVIC did not show a significant interaction effect between group and time but demonstrated a significant main effect for time (p = 0.001). The pain scale demonstrated a significant interaction effect between group and treatment (p = 0.049), in addition to significant main effects for both time and treatment (both p = 0.001). While blood creatine kinase (CK) co",2025,Journal of Clinical Medicine,Jinseok Lee; Jeheon Moon; Namsu Kim,10.3390/jcm14103287,,https://doi.org/10.3390/jcm14103287,crossref,whole body manipulation humanoid,concept,humanoid,,3,,2026-06-12T15:07:36Z,23.993,23.993
doi:10.1016/j.ifacol.2025.11.541,Hierarchical Policy Learning for Humanoid Robots Whole-Body Dexterous Manipulation,,2025,IFAC-PapersOnLine,Lingjun Zhang; Liang Tang; Lei Liu,10.1016/j.ifacol.2025.11.541,,https://doi.org/10.1016/j.ifacol.2025.11.541,crossref,whole body manipulation humanoid,concept,humanoid,,1,dexterous manipulation; humanoid robot; hierarchical policy,2026-06-12T14:45:03Z,23.947,23.947
arxiv:2505.02833v1,TWIST: Teleoperated Whole-Body Imitation System,"Teleoperating humanoid robots in a whole-body manner marks a fundamental step toward developing general-purpose robotic intelligence, with human motion providing an ideal interface for controlling all degrees of freedom. Yet, most current humanoid teleoperation systems fall short of enabling coordinated whole-body behavior, typically limiting themselves to isolated locomotion or manipulation tasks. We present the Teleoperated Whole-Body Imitation System (TWIST), a system for humanoid teleoperation through whole-body motion imitation. We first generate reference motion clips by retargeting human motion capture data to the humanoid robot. We then develop a robust, adaptive, and responsive whole-body controller using a combination of reinforcement learning and behavior cloning (RL+BC). Through systematic analysis, we demonstrate how incorporating privileged future motion frames and real-wor",2025,arXiv,Yanjie Ze; Zixuan Chen; João Pedro Araújo; Zi-ang Cao; Xue Bin Peng; Jiajun Wu; C. Karen Liu,,2505.02833v1,http://arxiv.org/abs/2505.02833v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; legged manipulation; behavior cloning; teleoperation,2026-06-12T14:45:03Z,23.900,23.900
arxiv:2511.19236v1,SENTINEL: A Fully End-to-End Language-Action Model for Humanoid Whole Body Control,"Existing humanoid control systems often rely on teleoperation or modular generation pipelines that separate language understanding from physical execution. However, the former is entirely human-driven, and the latter lacks tight alignment between language commands and physical behaviors. In this paper, we present SENTINEL, a fully end-to-end language-action model for humanoid whole-body control. We construct a large-scale dataset by tracking human motions in simulation using a pretrained whole body controller, combined with their text annotations. The model directly maps language commands and proprioceptive inputs to low-level actions without any intermediate representation. The model generates action chunks using flow matching, which can be subsequently refined by a residual action head for real-world deployment. Our method exhibits strong semantic understanding and stable execution on ",2025,arXiv,Yuxuan Wang; Haobin Jiang; Shiqing Yao; Ziluo Ding; Zongqing Lu,,2511.19236v1,http://arxiv.org/abs/2511.19236v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; teleoperation; deployment,2026-06-12T14:45:03Z,21.850,23.850
arxiv:2509.16757v3,HDMI: Learning Interactive Humanoid Whole-Body Control from Human Videos,"Enabling robust whole-body humanoid-object interaction (HOI) remains challenging due to motion data scarcity and the contact-rich nature. We present HDMI (HumanoiD iMitation for Interaction), a simple and general framework that learns whole-body humanoid-object interaction skills directly from monocular RGB videos. Our pipeline (i) extracts and retargets human and object trajectories from unconstrained videos to build structured motion datasets, (ii) trains a reinforcement learning (RL) policy to co-track robot and object states with three key designs: a unified object representation, a residual action space, and a general interaction reward, and (iii) zero-shot deploys the RL policies on real humanoid robots. Extensive sim-to-real experiments on a Unitree G1 humanoid demonstrate the robustness and generality of our approach: HDMI achieves 67 consecutive door traversals and successfully ",2025,arXiv,Haoyang Weng; Yitang Li; Nikhil Sobanbabu; Zihan Wang; Zhengyi Luo; Tairan He; Deva Ramanan; Guanya Shi,,2509.16757v3,http://arxiv.org/abs/2509.16757v3,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; robustness,2026-06-12T14:45:03Z,21.850,23.850
arxiv:2604.17335v1,Learning Whole-Body Humanoid Locomotion via Motion Generation and Motion Tracking,"Whole-body humanoid locomotion is challenging due to high-dimensional control, morphological instability, and the need for real-time adaptation to various terrains using onboard perception. Directly applying reinforcement learning (RL) with reward shaping to humanoid locomotion often leads to lower-body-dominated behaviors, whereas imitation-based RL can learn more coordinated whole-body skills but is typically limited to replaying reference motions without a mechanism to adapt them online from perception for terrain-aware locomotion. To address this gap, we propose a whole-body humanoid locomotion framework that combines skills learned from reference motions with terrain-aware adaptation. We first train a diffusion model on retargeted human motions for real-time prediction of terrain-aware reference motions. Concurrently, we train a whole-body reference tracker with RL using this motion",2026,arXiv,Zewei Zhang; Kehan Wen; Michael Xu; Junzhe He; Chenhao Li; Takahiro Miki; Clemens Schwarke; Chong Zhang; Xue Bin Peng; Marco Hutter,,2604.17335v1,http://arxiv.org/abs/2604.17335v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; generalization; robustness,2026-06-12T14:45:03Z,21.850,23.850
arxiv:2604.01158v1,SMASH: Mastering Scalable Whole-Body Skills for Humanoid Ping-Pong with Egocentric Vision,"Existing humanoid table tennis systems remain limited by their reliance on external sensing and their inability to achieve agile whole-body coordination for precise task execution. These limitations stem from two core challenges: achieving low-latency and robust onboard egocentric perception under fast robot motion, and obtaining sufficiently diverse task-aligned strike motions for learning precise yet natural whole-body behaviors. In this work, we present \methodname, a modular system for agile humanoid table tennis that unifies scalable whole-body skill learning with onboard egocentric perception, eliminating the need for external cameras during deployment. Our work advances prior humanoid table-tennis systems in three key aspects. First, we achieve agile and precise ball interaction with tightly coordinated whole-body control, rather than relying on decoupled upper- and lower-body beh",2026,arXiv,Junli Ren; Yinghui Li; Kai Zhang; Penglin Fu; Haoran Jiang; Yixuan Pan; Guangjun Zeng; Tao Huang; Weizhong Guo; Peng Lu; Tianyu Li; Jingbo Wang; Li Chen; Hongyang Li; Ping Luo,,2604.01158v1,http://arxiv.org/abs/2604.01158v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,skill learning; limitation; deployment; latency,2026-06-12T14:45:03Z,21.850,23.850
arxiv:2601.12799v1,FRoM-W1: Towards General Humanoid Whole-Body Control with Language Instructions,"Humanoid robots are capable of performing various actions such as greeting, dancing and even backflipping. However, these motions are often hard-coded or specifically trained, which limits their versatility. In this work, we present FRoM-W1, an open-source framework designed to achieve general humanoid whole-body motion control using natural language. To universally understand natural language and generate corresponding motions, as well as enable various humanoid robots to stably execute these motions in the physical world under gravity, FRoM-W1 operates in two stages: (a) H-GPT: utilizing massive human data, a large-scale language-driven human whole-body motion generation model is trained to generate diverse natural behaviors. We further leverage the Chain-of-Thought technique to improve the model's generalization in instruction understanding. (b) H-ACT: After retargeting generated huma",2026,arXiv,Peng Li; Zihan Zhuang; Yangfan Gao; Yi Dong; Sixian Li; Changhao Jiang; Shihan Dou; Zhiheng Xi; Enyu Zhou; Jixuan Huang; Hui Li; Jingjing Gong; Xingjun Ma; Tao Gui; Zuxuan Wu; Qi Zhang; Xuanjing Huang; Yu-Gang Jiang; Xipeng Qiu,,2601.12799v1,http://arxiv.org/abs/2601.12799v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; benchmark; generalization,2026-06-12T14:45:03Z,21.850,23.850
arxiv:2509.16638v1,KungfuBot2: Learning Versatile Motion Skills for Humanoid Whole-Body Control,"Learning versatile whole-body skills by tracking various human motions is a fundamental step toward general-purpose humanoid robots. This task is particularly challenging because a single policy must master a broad repertoire of motion skills while ensuring stability over long-horizon sequences. To this end, we present VMS, a unified whole-body controller that enables humanoid robots to learn diverse and dynamic behaviors within a single policy. Our framework integrates a hybrid tracking objective that balances local motion fidelity with global trajectory consistency, and an Orthogonal Mixture-of-Experts (OMoE) architecture that encourages skill specialization while enhancing generalization across motions. A segment-level tracking reward is further introduced to relax rigid step-wise matching, enhancing robustness when handling global displacements and transient inaccuracies. We validate",2025,arXiv,Jinrui Han; Weiji Xie; Jiakun Zheng; Jiyuan Shi; Weinan Zhang; Ting Xiao; Chenjia Bai,,2509.16638v1,http://arxiv.org/abs/2509.16638v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; generalization; robustness; long horizon,2026-06-12T14:45:03Z,21.850,23.850
arxiv:2602.05791v3,Scalable and General Whole-Body Control for Cross-Humanoid Locomotion,"Learning-based whole-body controllers have become a key driver for humanoid robots, yet most existing approaches require robot-specific training. In this paper, we study the problem of cross-embodiment humanoid control and show that a single policy can robustly generalize across a wide range of humanoid robot designs with one-time training. We introduce XHugWBC, a novel cross-embodiment training framework that enables generalist humanoid control through: (1) physics-consistent morphological randomization, (2) semantically aligned observation and action spaces across diverse humanoid robots, and (3) effective policy architectures modeling morphological and dynamical properties. XHugWBC is not tied to any specific robot. Instead, it internalizes a broad distribution of morphological and dynamical characteristics during training. By learning motion priors from diverse randomized embodiments",2026,arXiv,Yufei Xue; YunFeng Lin; Wentao Dong; Yang Tang; Jingbo Wang; Jiangmiao Pang; Ming Zhou; Minghuan Liu; Weinan Zhang,,2602.05791v3,http://arxiv.org/abs/2602.05791v3,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; generalization; robustness,2026-06-12T14:45:03Z,21.850,23.850
arxiv:2505.03738v1,AMO: Adaptive Motion Optimization for Hyper-Dexterous Humanoid Whole-Body Control,"Humanoid robots derive much of their dexterity from hyper-dexterous whole-body movements, enabling tasks that require a large operational workspace: such as picking objects off the ground. However, achieving these capabilities on real humanoids remains challenging due to their high degrees of freedom (DoF) and nonlinear dynamics. We propose Adaptive Motion Optimization (AMO), a framework that integrates sim-to-real reinforcement learning (RL) with trajectory optimization for real-time, adaptive whole-body control. To mitigate distribution bias in motion imitation RL, we construct a hybrid AMO dataset and train a network capable of robust, on-demand adaptation to potentially O.O.D. commands. We validate AMO in simulation and on a 29-DoF Unitree G1 humanoid robot, demonstrating superior stability and an expanded workspace compared to strong baselines. Finally, we show that AMO's consistent",2025,arXiv,Jialong Li; Xuxin Cheng; Tianshu Huang; Shiqi Yang; Ri-Zhao Qiu; Xiaolong Wang,,2505.03738v1,http://arxiv.org/abs/2505.03738v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; imitation learning; robustness,2026-06-12T14:45:03Z,21.850,23.850
arxiv:2602.13850v3,Humanoid Hanoi: Investigating Shared Whole-Body Control for Skill-Based Box Rearrangement,"We investigate a skill-based framework for humanoid box rearrangement that enables long-horizon execution by sequencing reusable skills at the task level. In our architecture, all skills execute through a shared, task-agnostic whole-body controller (WBC), providing a consistent closed-loop interface for skill composition, in contrast to non-shared designs that use separate low-level controllers per skill. We find that naively reusing the same pretrained WBC can reduce robustness over long horizons, as new skills and their compositions induce shifted state and command distributions. We address this with a simple data aggregation procedure that augments shared-WBC training with rollouts from closed-loop skill execution under domain randomization. To evaluate the approach, we introduce Humanoid Hanoi, a long-horizon Tower-of-Hanoi box rearrangement benchmark, and report results in simulatio",2026,arXiv,Minku Kim; Kuan-Chia Chen; Aayam Shrestha; Li Fuxin; Stefan Lee; Alan Fern,,2602.13850v3,http://arxiv.org/abs/2602.13850v3,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; domain randomization; benchmark; robustness; long horizon,2026-06-12T14:45:03Z,21.850,23.850
arxiv:2604.08508v2,Sumo: Dynamic and Generalizable Whole-Body Loco-Manipulation,"This paper presents a sim-to-real approach that enables legged robots to dynamically manipulate large and heavy objects with whole-body dexterity. Our key insight is that by performing test-time steering of a pre-trained whole-body control policy with a sample-based planner, we can enable these robots to solve a variety of dynamic loco-manipulation tasks. Interestingly, we find our method generalizes to a diverse set of objects and tasks with no additional tuning or training, and can be further enhanced by flexibly adjusting the cost function at test time. We demonstrate the capabilities of our approach through a variety of challenging loco-manipulation tasks on a Spot quadruped robot in the real world, including uprighting a tire heavier than the robot's nominal lifting capacity and dragging a crowd-control barrier larger and taller than the robot itself. Additionally, we show that the ",2026,arXiv,John Z. Zhang; Maks Sorokin; Jan Brüdigam; Brandon Hung; Stephen Phillips; Dmitry Yershov; Farzad Niroui; Tong Zhao; Leonor Fermoselle; Xinghao Zhu; Chao Cao; Duy Ta; Tao Pang; Jiuguang Wang; Preston Culbertson; Zachary Manchester; Simon Le Cléac'h,,2604.08508v2,http://arxiv.org/abs/2604.08508v2,arxiv,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T14:45:03Z,21.850,23.850
doi:10.3390/sports10090138,Sex Difference in Running Stability Analyzed Based on a Whole-Body Movement: A Pilot Study,"A sex-specific manner in running tasks is considered a potential internal injury risk factor in runners. The current study aimed to investigate the sex differences in running stability in recreational runners during self-preferred speed treadmill running by focusing on a whole-body movement. To this end, principal component analysis (PCA) was applied to kinematic marker data of 22 runners (25.7 ± 3.3 yrs.; 12 females) for decomposing the whole-body movements of all participants into a set of principal movements (PMs), representing different movement synergies forming together to achieve the task goal. Then, the sex effects were tested on three types of PCA-based variables computed for individual PMs: the largest Lyapunov exponent (LyE) as a measure of running variability; the relative standard deviation (rSTD) as a measure of movement structures; and the root mean square (RMS) as a measu",2022,Sports,Arunee Promsri,10.3390/sports10090138,,https://doi.org/10.3390/sports10090138,crossref,whole body manipulation humanoid,concept,humanoid,,17,,2026-06-12T15:07:36Z,23.845,23.845
doi:10.1126/scirobotics.ads6790,Learning contact-rich whole-body manipulation with example-guided reinforcement learning,"Humans use diverse skills and strategies to effectively manipulate various objects, ranging from dexterous in-hand manipulation (fine motor skills) to complex whole-body manipulation (gross motor skills). The latter involves full-body engagement and extensive contact with various body parts beyond just the hands, where the compliance of our skin and muscles plays a crucial role in increasing contact stability and mitigating uncertainty. For robots, synthesizing these contact-rich behaviors has fundamental challenges because of the rapidly growing combinatorics inherent to this amount of contact, making explicit reasoning about all contact interactions intractable. We explore the use of example-guided reinforcement learning to generate robust whole-body skills for the manipulation of large and unwieldy objects. Our method’s effectiveness is demonstrated on Toyota Research Institute’s Puny",2025,Science Robotics,Jose A. Barreiros; Aykut Özgün Önol; Mengchao Zhang; Sam Creasey; Aimee Goncalves; Andrew Beaulieu; Aditya Bhat; Kate M. Tsui; Alex Alspach,10.1126/scirobotics.ads6790,,https://doi.org/10.1126/scirobotics.ads6790,crossref,contact dynamics robot learning,concept,contact,,9,humanoid robot; contact dynamics; domain randomization,2026-06-12T14:45:03Z,22.801,23.801
doi:10.1007/978-1-84996-220-9_4,"Planning Whole-body Humanoid Locomotion, Reaching, and Manipulation",,2010,Motion Planning for Humanoid Robots,Eiichi Yoshida; Claudia Esteves; Oussama Kanoun; Mathieu Poirier; Anthony Mallet; Jean-Paul Laumond; Kazuhito Yokoi,10.1007/978-1-84996-220-9_4,,https://doi.org/10.1007/978-1-84996-220-9_4,crossref,whole body manipulation humanoid,concept,humanoid,,10,,2026-06-12T14:45:03Z,22.799,23.799
doi:10.2174/1574886311207040269,Lamotrigine Induced Whole Body Tics: A Case Report and Literature Review,,2016,Current Drug Safety,Michael B. Centorino; Glenn Catalano; Maria C. Catalano,10.2174/1574886311207040269,,https://doi.org/10.2174/1574886311207040269,crossref,whole body manipulation humanoid,concept,humanoid,,6,,2026-06-12T15:07:36Z,23.773,23.773
doi:10.33549/physiolres.934569,Preconditioning With Whole-Body or Regional Hyperthermia Attenuates Exercise-Induced Muscle Damage in Rodents,"Our aim was to investigate whether hyperthermia before exercise protects against exercise-induced skeletal muscle damage. Two hyperthermia protocols were evaluated. In the first, male ICR mice were exposed to 30 min of whole-body heat in an environmental chamber at an ambient temperature of 42 °C. Heat-exposed and non-heat-exposed mice subsequently completed 60 min of downhill running on a treadmill, 24 h after exposure. Heat exposure significantly increased HSP70 and HSP25 content in the soleus muscle compared to controls. Plasma creatine kinase, muscle β-glucuronidase, and histochemical (hematoxylin and eosin stain) analysis demonstrated that muscle damage was lower in the heat-exposed mice than in the non-heat-exposed mice. In the second, the effect of regional heating of the legs, by microwave diathermy, on the prevention of exercise-induced muscle damage was evaluated in male Wistar",2022,Physiological Research,T MIKAMI; H YAMAUCHI,10.33549/physiolres.934569,,https://doi.org/10.33549/physiolres.934569,crossref,whole body manipulation humanoid,concept,humanoid,,3,,2026-06-12T15:07:36Z,23.743,23.743
doi:10.1142/s0219843615500310,Extraction of Whole-Body Affordances for Loco-Manipulation Tasks,"Humanoid robots that have to operate in cluttered and unstructured environments, such as man-made and natural disaster scenarios, require sophisticated sensorimotor capabilities. A crucial prerequisite for the successful execution of whole-body locomotion and manipulation tasks in such environments is the perception of the environment and the extraction of associated environmental affordances, i.e., the action possibilities of the robot in the environment. We believe that such a coupling between perception and action could be a key to substantially increase the flexibility of humanoid robots. In this paper, we approach the affordance-based generation of whole-body actions for stable locomotion and manipulation. We incorporate a rule-based system to assign affordance hypotheses to visually perceived environmental primitives in the scene. These hypotheses are then filtered using extended r",2015,International Journal of Humanoid Robotics,Peter Kaiser; Nikolaus Vahrenkamp; Fabian Schültje; Júlia Borràs; Tamim Asfour,10.1142/s0219843615500310,,https://doi.org/10.1142/s0219843615500310,crossref,whole body manipulation humanoid,concept,humanoid,,15,humanoid robot,2026-06-12T14:45:03Z,23.736,23.736
doi:10.3390/s25020435,Squat Motion of a Humanoid Robot Using Three-Particle Model Predictive Control and Whole-Body Control,"Squatting is a fundamental and crucial movement, often employed as a basic test during robot commissioning, and it plays a significant role in some service industries and in cases when robots perform high-dynamic movements like jumping. Therefore, achieving continuous and precise squatting actions is of great importance for the future development of humanoid robots. In this paper, we apply three-particle model predictive control (TP-MPC) combined with weight-based whole-body control (WBC) to a humanoid robot. In this approach, the arms, legs, and torso are simplified into three particles. TP-MPC is utilized to optimize the rough planning’s reference trajectory, while WBC is employed to follow the optimized trajectory. The algorithm is tested through simulations of a humanoid robot performing continuous squatting motions. It demonstrates the ability to achieve more accurate trajectory tra",2025,Sensors,Hongxiang Chen; Xiuli Zhang; Mingguo Zhao,10.3390/s25020435,,https://doi.org/10.3390/s25020435,crossref,humanoid robot foundation model,concept,humanoid,,3,robot foundation model; humanoid robot; model predictive control,2026-06-12T14:45:03Z,22.693,23.693
arxiv:2412.13196v2,ExBody2: Advanced Expressive Humanoid Whole-Body Control,"This paper tackles the challenge of enabling real-world humanoid robots to perform expressive and dynamic whole-body motions while maintaining overall stability and robustness. We propose Advanced Expressive Whole-Body Control (Exbody2), a method for producing whole-body tracking controllers that are trained on both human motion capture and simulated data and then transferred to the real world. We introduce a technique for decoupling the velocity tracking of the entire body from tracking body landmarks. We use a teacher policy to produce intermediate data that better conforms to the robot's kinematics and to automatically filter away infeasible whole-body motions. This two-step approach enabled us to produce a student policy that can be deployed on the robot that can walk, crouch, and dance. We also provide insight into the trade-off between versatility and the tracking performance on sp",2024,arXiv,Mazeyu Ji; Xuanbin Peng; Fangchen Liu; Jialong Li; Ge Yang; Xuxin Cheng; Xiaolong Wang,,2412.13196v2,http://arxiv.org/abs/2412.13196v2,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; robustness,2026-06-12T14:45:03Z,21.650,23.650
doi:10.1115/1.4070890,Gravity-Compensated Model Predictive Control and Whole-Body Optimization for Humanoid Locomotion,"Abstract Achieving stable and coordinated locomotion in high-dimensional humanoid robots remains challenging, particularly considering variations in support phases, model uncertainties, and redundancy arising from multi-degrees-of-freedom joints. To address these issues, a predictive control framework that integrates gravity-compensated model predictive control (GC-MPC) with hierarchical whole-body control (WBC) was proposed, targeting force prediction issues under varying contact conditions. The introduction of distributed reference plantar forces derived from rigid-body dynamics into the MPC formulation enabled more stable and physically consistent force tracking (by a controller) across support transitions. The developed hierarchical WBC was efficiently integrated with GC-MPC, featuring flat-foot constraints for enhanced contact stability and task allocation to resolve kinematic redun",2026,Journal of Mechanisms and Robotics,Kunting Zhang; Yunpeng Yin; Jianxu Wu; Lei Jiang; Yan-an Yao,10.1115/1.4070890,,https://doi.org/10.1115/1.4070890,crossref,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; model predictive control; robustness,2026-06-12T14:45:03Z,21.650,23.650
doi:10.1109/iros.2011.6094445,Dynamic whole-body mobile manipulation with a torque controlled humanoid robot via impedance control laws,,2011,2011 IEEE/RSJ International Conference on Intelligent Robots and Systems,A. Dietrich; T. Wimbock; Alin Albu-Schaffer,10.1109/iros.2011.6094445,,https://doi.org/10.1109/iros.2011.6094445,crossref,whole body manipulation humanoid,concept,humanoid,,58,mobile manipulation; humanoid robot; impedance control,2026-06-12T14:45:03Z,23.639,23.639
doi:10.1049/icp.2026.1882,Vision-language guided planning and control for humanoid whole-body manipulation,,2026,IET Conference Proceedings,Ruixuan Jiao; Bo Zhou; Fang Fang,10.1049/icp.2026.1882,,https://doi.org/10.1049/icp.2026.1882,crossref,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T14:45:03Z,23.600,23.600
doi:10.1299/jsmermd.2013._2p1-b03_1,2P1-B03 Whole-body Climbing Motion Generation based on Body Retention Load Index and Decoupling of Physical/Geometrical Posture State Search(Humanoid),,2013,The Proceedings of JSME annual Conference on Robotics and Mechatronics (Robomec),Shintaro NODA; Shunnichi NOZAWA; Masaki MUROOKA; Kei OKADA; Masayuki INABA,10.1299/jsmermd.2013._2p1-b03_1,,https://doi.org/10.1299/jsmermd.2013._2p1-b03_1,crossref,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T15:07:36Z,23.600,23.600
doi:10.63020/pa.2025.3.1.34,"Ecological Applications of Whole-Body Cryotherapy in Sport: Benefits, Limitations, and Future Directions",,2025,Asian Society of Kinesiology,François Bieuzen François Bieuzen; Mohammed Ihsan Mohammed Ihsan; Robin Thorpe Robin Thorpe; Robert Allan Robert Allan; Jill Alexander Jill Alexander,10.63020/pa.2025.3.1.34,,https://doi.org/10.63020/pa.2025.3.1.34,crossref,whole body manipulation humanoid,concept,humanoid,,,limitation,2026-06-12T15:07:36Z,22.600,23.600
doi:10.3390/biomimetics8060460,Whole-Body Dynamics-Based Aerial Fall Trajectory Optimization and Landing Control for Humanoid Robot,"When humanoid robots work in human environments, falls are inevitable due to the complexity of such environments. Current research on humanoid robot falls has mainly focused on falls on the ground, with little research on humanoid robots falling from the air. In this paper, we employ an extended state variable formulation that directly maps from the high-level motion strategy space to the full-body joint space to optimize the falling trajectory in order to protect the robot when falling from the air. In order to mitigate the impact force generated by the robot’s fall, during the aerial phase, we employ simple proportion differentiation (PD) control. In the landing phase, we optimize the optimal contact force at the contact point using the centroidal dynamics model. Based on the contact force, the changes to the end-effector positions are solved using a dual spring–damper model. In the si",2023,Biomimetics,Weilong Zuo; Junyao Gao; Jingwei Cao; Xilong Xin; Mingyue Jin; Xuechao Chen,10.3390/biomimetics8060460,,https://doi.org/10.3390/biomimetics8060460,crossref,whole body manipulation humanoid,concept,humanoid,,1,humanoid robot,2026-06-12T14:45:03Z,23.597,23.597
doi:10.3390/fluids8090252,Influence of Body Heat Loss on Temperature and Velocity Fields in a Whole-Body Cryotherapy Chamber,"This study aims to investigate the impact of body heat loss on the thermal and aerodynamic conditions in a whole-body cryotherapy chamber. The underlying hypothesis is that the heat generated by the human body alters the thermal and aerodynamic environment inside the cabin. A numerical study was conducted to test this hypothesis and analyze the thermodynamic exchanges between the human body and the cabin during a 3 min whole-body cryotherapy session. The computational fluid dynamics (CFD) approach was used to study the unsteady heat transfer between the human body and the interior of the cryotherapy cabin. A thermal boundary condition, based on a mathematical model developed from experimental data, was applied to simulate skin cooling kinetics over time. The post-processing of the 3D results, including temperature, velocity fields, and thermal flux maps at the body surface, provided insi",2023,Fluids,Rim Elfahem; Bastien Bouchet; Boussad Abbes; Guillaume Polidori; Fabien Beaumont,10.3390/fluids8090252,,https://doi.org/10.3390/fluids8090252,crossref,whole body manipulation humanoid,concept,humanoid,,1,,2026-06-12T15:07:36Z,23.597,23.597
